date,open,high,low,close,volume
2019-03-21,7.8,8.0357,7.61,7.77,160617.0
2019-03-22,7.72,7.99,7.63,7.63,155421.0
2019-03-25,7.61,8.1,7.5746,7.96,181663.0
2019-03-26,8.08,8.09,6.79,6.88,417164.0
2019-03-27,6.84,6.96,6.25,6.54,432316.0
2019-03-28,6.6,6.73,6.31,6.35,151476.0
2019-03-29,6.38,6.6106,6.08,6.31,439092.0
2019-04-01,6.35,7.18,6.35,6.95,516810.0
2019-04-02,4.36,4.59,3.55,4.46,4881320.0
2019-04-03,4.5,4.55,4.06,4.34,880242.0
2019-04-04,4.33,4.33,3.96,4.01,572402.0
2019-04-05,4.05,4.055,3.86,3.99,309782.0
2019-04-08,4.0,4.0,3.85,3.95,206365.0
2019-04-09,3.95,3.98,3.82,3.89,444195.0
2019-04-10,3.87,4.25,3.84,4.01,962602.0
2019-04-11,4.05,4.18,3.85,3.97,428726.0
2019-04-12,3.97,4.02,3.75,3.82,344762.0
2019-04-15,3.81,3.9,3.7,3.76,307024.0
2019-04-16,3.74,3.93,3.61,3.64,296556.0
2019-04-17,3.61,3.8,3.57,3.67,163653.0
2019-04-18,3.68,3.92,3.68,3.85,517553.0
2019-04-22,3.9,3.99,3.8,3.88,275866.0
2019-04-23,3.89,4.17,3.8754,4.12,322210.0
2019-04-24,4.14,4.45,4.064,4.37,362762.0
2019-04-25,4.37,4.7732,4.37,4.73,543258.0
2019-04-26,4.75,4.97,4.41,4.87,515483.0
2019-04-29,4.9,5.2,4.81,5.07,284507.0
2019-04-30,5.07,5.1999,4.94,4.99,231740.0
2019-05-01,5.01,5.53,5.0,5.52,245659.0
2019-05-02,5.5,5.63,5.31,5.4,135943.0
2019-05-03,5.41,5.45,5.32,5.34,80790.0
2019-05-06,5.2,5.82,5.1788,5.77,217582.0
2019-05-07,5.74,5.74,5.53,5.62,131266.0
2019-05-08,5.62,5.89,5.53,5.72,174095.0
2019-05-09,5.47,6.24,5.0,6.18,247260.0
2019-05-10,6.19,6.25,5.625,5.745,224671.0
2019-05-13,5.67,5.75,5.4,5.75,125976.0
2019-05-14,5.77,5.89,5.61,5.75,131339.0
2019-05-15,5.71,5.79,5.62,5.79,109533.0
2019-05-16,5.8,6.15,5.73,6.03,157606.0
2019-05-17,6.02,6.05,5.865,5.98,134121.0
2019-05-20,5.95,6.09,5.9,6.04,82443.0
2019-05-21,6.06,6.14,5.88,5.89,137157.0
2019-05-22,5.88,6.04,5.79,5.91,63266.0
2019-05-23,5.86,6.0,5.54,5.57,65605.0
2019-05-24,5.6,5.89,5.5,5.83,135392.0
2019-05-28,5.84,6.1,5.81,6.01,150409.0
2019-05-29,5.96,6.2,5.96,6.18,154640.0
2019-05-30,6.18,6.5525,6.155,6.37,93632.0
2019-05-31,6.31,6.33,5.9,6.03,98602.0
2019-06-03,6.04,6.13,5.9,5.98,137060.0
2019-06-04,6.05,6.19,5.99,6.1,133869.0
2019-06-05,6.11,6.27,6.06,6.09,126139.0
2019-06-06,6.09,6.09,5.66,5.79,95387.0
2019-06-07,5.79,5.87,5.74,5.79,85700.0
2019-06-10,5.74,5.83,5.59,5.79,138346.0
2019-06-11,5.81,6.125,5.75,6.08,125726.0
2019-06-12,6.07,6.22,6.06,6.19,234179.0
2019-06-13,6.21,6.27,5.99,6.08,157913.0
2019-06-14,6.09,6.36,6.03,6.27,170244.0
2019-06-17,6.3,6.69,6.3,6.65,207522.0
2019-06-18,6.67,6.8701,6.65,6.79,123770.0
2019-06-19,6.75,6.8,6.56,6.65,107497.0
2019-06-20,6.61,6.72,6.51,6.52,76103.0
2019-06-21,6.47,6.58,6.35,6.38,95135.0
2019-06-24,6.32,6.4,6.05,6.23,168972.0
2019-06-25,6.24,6.2425,5.83,5.88,105076.0
2019-06-26,5.94,6.135,5.61,5.74,124832.0
2019-06-27,5.74,6.05,5.74,5.98,130279.0
2019-06-28,6.06,6.86,5.97,6.72,3604902.0
2019-07-01,6.76,7.18,6.67,6.95,307000.0
2019-07-02,6.96,7.005,6.84,6.96,117067.0
2019-07-03,7.0,7.15,6.79,7.14,101905.0
2019-07-05,7.05,7.31,7.04,7.24,128692.0
2019-07-08,7.21,7.21,7.0,7.13,118956.0
2019-07-09,7.13,7.15,6.89,7.0,99424.0
2019-07-10,7.0,7.08,6.85,7.04,64232.0
2019-07-11,7.07,7.22,7.01,7.17,146899.0
2019-07-12,7.18,7.33,6.98,7.0,164643.0
2019-07-15,7.01,7.03,6.87,6.96,55758.0
2019-07-16,6.98,6.98,6.6364,6.73,170626.0
2019-07-17,6.63,6.81,6.49,6.59,96346.0
2019-07-18,6.57,6.57,6.29,6.32,45490.0
2019-07-19,6.26,6.5099,6.17,6.31,73022.0
2019-07-22,6.3,6.68,6.26,6.65,139177.0
2019-07-23,6.65,6.75,6.46,6.48,89511.0
2019-07-24,6.45,6.85,6.45,6.8,97285.0
2019-07-25,6.79,6.83,6.63,6.71,51043.0
2019-07-26,6.71,7.02,6.665,6.89,70813.0
2019-07-29,6.87,7.22,6.87,7.11,85043.0
2019-07-30,7.1,7.59,7.1,7.37,131957.0
2019-07-31,7.38,7.44,7.205,7.24,92587.0
2019-08-01,7.23,7.42,7.15,7.28,108508.0
2019-08-02,7.25,7.42,7.1,7.41,82839.0
2019-08-05,6.9,7.135,6.55,6.68,118910.0
2019-08-06,6.71,6.75,6.37,6.43,45222.0
2019-08-07,6.33,6.54,6.21,6.3,83065.0
2019-08-08,7.12,7.9,6.8,7.26,455901.0
2019-08-09,7.28,7.52,7.12,7.32,77473.0
2019-08-12,7.33,7.6393,7.27,7.59,132400.0
2019-08-13,7.59,7.9,7.56,7.9,204724.0
2019-08-14,7.8,7.85,7.54,7.61,113938.0
2019-08-15,7.8,7.8,7.2,7.3,78140.0
2019-08-16,7.36,7.5,6.56,7.41,66893.0
2019-08-19,7.5,7.76,7.32,7.68,64603.0
2019-08-20,7.68,7.72,7.46,7.6,34714.0
2019-08-21,7.64,7.97,7.5426,7.82,75815.0
2019-08-22,7.82,7.8267,7.29,7.36,65776.0
2019-08-23,7.31,7.37,6.76,6.8,111313.0
2019-08-26,6.91,7.0842,6.68,6.97,41533.0
2019-08-27,7.02,7.04,6.67,6.79,44504.0
2019-08-28,6.51,6.88,6.51,6.84,25617.0
2019-08-29,6.85,7.3,6.84,7.11,34971.0
2019-08-30,7.12,7.27,7.005,7.11,23455.0
2019-09-03,7.04,7.25,6.82,6.88,35142.0
2019-09-04,7.0,7.11,6.83,6.98,39639.0
2019-09-05,7.08,7.59,6.84,7.53,99340.0
2019-09-06,7.44,7.65,7.4069,7.52,48818.0
2019-09-09,7.54,7.64,6.75,6.81,85358.0
2019-09-10,6.85,7.38,6.64,7.29,83355.0
2019-09-11,7.32,7.6,7.18,7.49,130731.0
2019-09-12,7.52,7.565,7.18,7.53,108830.0
2019-09-13,7.56,7.7,7.46,7.55,89702.0
2019-09-16,7.5,7.61,7.1,7.17,116457.0
2019-09-17,7.09,7.32,6.95,7.15,53865.0
2019-09-18,7.05,7.23,6.91,7.04,81674.0
2019-09-19,7.11,7.41,7.05,7.27,57515.0
2019-09-20,7.24,7.38,6.96,7.33,245548.0
2019-09-23,7.17,7.675,7.17,7.39,98951.0
2019-09-24,7.45,7.4796,6.995,7.19,70513.0
2019-09-25,7.12,7.29,6.99,7.24,49591.0
2019-09-26,7.23,7.23,6.94,7.03,40744.0
2019-09-27,6.9,6.9824,6.54,6.58,157143.0
2019-09-30,6.61,6.81,6.545,6.77,115858.0
2019-10-01,6.82,6.88,6.4,6.41,56380.0
2019-10-02,6.33,6.38,6.14,6.29,62181.0
2019-10-03,6.22,6.45,6.17,6.41,35597.0
2019-10-04,6.43,6.52,6.28,6.49,33056.0
2019-10-07,6.46,6.55,6.36,6.43,37086.0
2019-10-08,6.3,6.37,6.23,6.31,22633.0
2019-10-09,6.39,6.76,6.37,6.61,38802.0
2019-10-10,6.66,6.67,6.51,6.57,54167.0
2019-10-11,6.71,7.1,6.6221,6.94,96672.0
2019-10-14,6.94,7.26,6.71,6.79,160481.0
2019-10-15,6.85,6.8799,6.5,6.57,128982.0
2019-10-16,6.51,6.62,6.31,6.55,61333.0
2019-10-17,6.61,6.98,6.49,6.9,86854.0
2019-10-18,6.78,6.98,6.7,6.75,131646.0
2019-10-21,6.88,6.9,6.69,6.77,66248.0
2019-10-22,6.74,6.95,6.55,6.59,76855.0
2019-10-23,6.61,6.74,6.36,6.55,115750.0
2019-10-24,6.64,6.67,6.41,6.46,111428.0
2019-10-25,6.43,6.54,6.3,6.35,85490.0
2019-10-28,6.4,6.5,6.29,6.44,151588.0
2019-10-29,6.38,6.56,6.38,6.48,145024.0
2019-10-30,6.48,6.77,6.38,6.57,70890.0
2019-10-31,6.5,6.67,6.45,6.6,67079.0
2019-11-01,6.6,6.88,6.6,6.72,97699.0
2019-11-04,6.75,6.84,6.69,6.78,70894.0
2019-11-05,6.8,6.82,6.69,6.78,36822.0
2019-11-06,6.75,6.87,6.72,6.82,41266.0
2019-11-07,6.86,6.89,6.74,6.84,62272.0
2019-11-08,6.7,7.05,6.7,7.01,110644.0
2019-11-11,6.96,7.25,6.95,7.22,94976.0
2019-11-12,7.75,8.5,7.7385,8.0,494795.0
2019-11-13,7.86,8.05,7.58,7.89,162433.0
2019-11-14,7.86,7.98,7.67,7.85,226143.0
2019-11-15,7.9,7.915,7.35,7.39,102196.0
2019-11-18,7.39,7.53,6.97,6.99,103384.0
2019-11-19,7.05,7.5835,6.71,6.75,140229.0
2019-11-20,6.71,7.3,6.7,7.08,171318.0
2019-11-21,7.1,7.24,6.85,7.18,70443.0
2019-11-22,7.16,7.24,7.0,7.06,46591.0
2019-11-25,7.13,7.54,7.13,7.5,101084.0
2019-11-26,7.42,7.83,7.42,7.76,144371.0
2019-11-27,7.81,7.95,7.7,7.815,68469.0
2019-11-29,7.8,8.01,7.74,7.98,54933.0
2019-12-02,7.97,7.97,7.39,7.44,232879.0
2019-12-03,7.27,7.49,7.24,7.33,64813.0
2019-12-04,7.39,7.99,7.38,7.94,122176.0
2019-12-05,7.98,8.075,7.69,7.76,90937.0
2019-12-06,7.89,8.07,7.78,8.035,102838.0
2019-12-09,8.01,8.07,7.875,7.92,42428.0
2019-12-10,7.96,8.0,7.895,7.98,47644.0
2019-12-11,8.01,8.01,7.83,7.99,43567.0
2019-12-12,7.98,8.3,7.98,8.05,118664.0
2019-12-13,8.05,8.2,7.96,8.08,58349.0
2019-12-16,8.17,8.2,7.87,7.9,44220.0
2019-12-17,7.93,7.99,7.715,7.79,60023.0
2019-12-18,7.82,7.93,7.69,7.795,43832.0
2019-12-19,7.82,7.86,7.65,7.72,40176.0
2019-12-20,7.75,7.77,7.53,7.62,98713.0
2019-12-23,7.57,7.81,7.52,7.805,37131.0
2019-12-24,7.8,7.84,7.71,7.84,16797.0
2019-12-26,7.76,8.13,7.76,8.1,54128.0
2019-12-27,8.1,8.31,8.02,8.23,118043.0
2019-12-30,8.2,8.33,8.122,8.32,93238.0
2019-12-31,8.24,8.49,8.24,8.46,117940.0
2020-01-02,8.41,8.59,8.22,8.51,220796.0
2020-01-03,8.41,8.56,8.37,8.47,99053.0
2020-01-06,8.4,8.485,8.29,8.29,82150.0
2020-01-07,8.24,8.37,8.24,8.27,92300.0
2020-01-08,8.27,8.34,8.2,8.23,58548.0
2020-01-09,8.26,8.33,8.08,8.1,59042.0
2020-01-10,8.07,8.34,7.8731,8.12,82221.0
2020-01-13,8.12,8.22,8.05,8.2,78274.0
2020-01-14,8.19,8.21,7.91,8.025,136514.0
2020-01-15,7.97,8.19,7.97,8.18,62095.0
2020-01-16,8.27,8.44,8.2266,8.38,105224.0
2020-01-17,8.4,8.48,8.1,8.12,74380.0
2020-01-21,8.12,8.25,8.095,8.21,67374.0
2020-01-22,8.205,8.29,8.205,8.285,42207.0
2020-01-23,8.25,8.27,8.02,8.235,74934.0
2020-01-24,8.18,8.25,7.99,8.01,36013.0
2020-01-27,7.97,8.085,7.82,7.82,52961.0
2020-01-28,7.89,7.89,7.68,7.73,85382.0
2020-01-29,7.69,7.77,7.45,7.59,33534.0
2020-01-30,7.48,7.59,7.4206,7.56,29212.0
2020-01-31,7.57,7.7,7.3011,7.59,98326.0
2020-02-03,7.65,7.7495,7.37,7.4,50247.0
2020-02-04,7.51,7.67,7.42,7.53,54993.0
2020-02-05,7.66,7.66,7.46,7.5,36066.0
2020-02-06,7.59,7.6,7.4099,7.55,32035.0
2020-02-07,7.4954,7.59,7.37,7.55,36587.0
2020-02-10,7.58,7.91,7.58,7.89,48527.0
2020-02-11,7.99,8.11,7.9,8.02,32901.0
2020-02-12,8.11,8.12,7.8804,7.9,20889.0
2020-02-13,7.82,8.04,7.75,7.91,32784.0
2020-02-14,7.84,7.885,7.78,7.83,32892.0
2020-02-18,7.81,7.84,7.4569,7.57,54989.0
2020-02-19,7.6079,7.7,7.54,7.6,37076.0
2020-02-20,7.56,7.7,7.4642,7.58,52295.0
2020-02-21,7.59,7.7,7.37,7.62,59514.0
2020-02-24,7.32,7.39,7.18,7.22,55247.0
2020-02-25,7.23,7.23,7.03,7.1,85759.0
2020-02-26,7.16,7.17,6.9,6.96,42171.0
2020-02-27,6.76,6.9,6.43,6.6,107858.0
2020-02-28,6.26,6.52,5.75,6.05,213824.0
2020-03-02,6.18,6.46,6.02,6.41,77433.0
2020-03-03,6.37,6.92,6.37,6.55,70554.0
2020-03-04,6.74,7.04,6.6,6.98,53363.0
2020-03-05,6.74,7.09,6.46,6.57,134197.0
2020-03-06,6.27,6.68,6.125,6.3,55230.0
2020-03-09,5.47,5.9979,5.47,5.73,81731.0
2020-03-10,5.77,5.82,5.0,5.53,129082.0
2020-03-11,5.3,5.4,4.96,5.06,133867.0
2020-03-12,4.64,4.97,4.5018,4.66,136946.0
2020-03-13,4.85,5.54,4.76,5.54,208609.0
2020-03-16,4.69,5.0,4.38,4.59,201419.0
2020-03-17,4.43,4.503,3.77,4.36,265204.0
2020-03-18,4.03,4.29,3.63,4.08,130904.0
2020-03-19,3.83,4.465,3.18,3.84,362875.0
2020-03-20,3.86,4.06,3.53,3.53,194152.0
2020-03-23,3.55,3.55,2.92,3.24,149474.0
2020-03-24,3.58,3.58,3.15,3.46,198110.0
2020-03-25,3.58,3.9406,3.49,3.67,101378.0
2020-03-26,3.84,4.08,3.75,3.95,128627.0
2020-03-27,3.75,3.92,3.545,3.63,74890.0
2020-03-30,3.68,3.71,3.49,3.57,57752.0
2020-03-31,3.57,3.73,3.39,3.59,135344.0
2020-04-01,3.44,3.55,3.335,3.49,160515.0
2020-04-02,3.5,3.77,3.5,3.74,60836.0
2020-04-03,3.78,3.91,3.47,3.58,79986.0
2020-04-06,3.63,3.83,3.63,3.73,89736.0
2020-04-07,3.88,3.98,3.7,3.79,72211.0
2020-04-08,3.89,4.0,3.73,3.88,86508.0
2020-04-09,3.99,4.04,3.84,3.97,188021.0
2020-04-13,3.94,3.94,3.59,3.59,65075.0
2020-04-14,3.68,3.77,3.56,3.63,63323.0
2020-04-15,3.62,3.65,3.36,3.49,98862.0
2020-04-16,3.45,3.4713,2.92,3.22,168647.0
2020-04-17,3.54,3.75,3.4,3.62,105963.0
2020-04-20,3.54,3.6626,3.29,3.56,62520.0
2020-04-21,3.42,3.55,3.25,3.47,71882.0
2020-04-22,3.5,3.63,3.45,3.49,39359.0
2020-04-23,3.49,3.58,3.28,3.33,63150.0
2020-04-24,3.37,3.46,3.27,3.37,43049.0
2020-04-27,3.4,3.535,3.23,3.25,180660.0
2020-04-28,3.35,3.49,3.31,3.39,93199.0
2020-04-29,3.49,3.86,3.4326,3.73,104068.0
2020-04-30,3.68,3.73,3.37,3.4,104722.0
2020-05-01,3.29,3.35,3.055,3.23,72453.0
2020-05-04,3.22,3.23,3.06,3.17,44070.0
2020-05-05,3.2,3.42,3.1743,3.25,46322.0
2020-05-06,3.26,3.29,2.86,2.89,84813.0
2020-05-07,2.95,3.0,2.805,2.87,89297.0
2020-05-08,2.95,3.26,2.93,3.25,84302.0
2020-05-11,3.16,3.71,2.94,3.65,159379.0
2020-05-12,3.64,3.64,3.18,3.22,67431.0
2020-05-13,3.22,3.41,3.09,3.29,85955.0
2020-05-14,3.2,3.62,2.9001,3.62,119073.0
2020-05-15,3.62,3.64,3.43,3.61,155176.0
2020-05-18,3.69,4.2328,3.6756,4.205,236649.0
2020-05-19,4.24,4.29,4.02,4.07,67379.0
2020-05-20,4.19,4.98,4.05,4.89,256073.0
2020-05-21,4.99,5.13,4.86,4.86,313642.0
2020-05-22,4.8,4.88,4.46,4.58,80731.0
2020-05-26,4.77,4.9,4.59,4.68,138270.0
2020-05-27,4.82,4.85,4.4,4.44,124175.0
2020-05-28,4.51,4.75,4.42,4.42,116207.0
2020-05-29,4.42,4.47,4.23,4.44,71870.0
2020-06-01,4.44,4.44,4.07,4.07,124159.0
2020-06-02,4.07,4.43,4.07,4.38,55613.0
2020-06-03,4.45,4.65,4.43,4.55,81301.0
2020-06-04,4.51,4.57,4.35,4.52,67617.0
2020-06-05,4.7,5.02,4.5852,4.91,170665.0
2020-06-08,5.02,5.0625,4.59,5.03,138683.0
2020-06-09,4.99,5.49,4.9,5.42,122129.0
2020-06-10,5.41,5.68,5.25,5.29,94187.0
2020-06-11,5.18,5.21,4.76,5.06,160669.0
2020-06-12,5.32,5.6611,4.8,4.87,101420.0
2020-06-15,4.78,4.9495,4.48,4.74,81510.0
2020-06-16,4.91,5.08,4.565,5.07,44273.0
2020-06-17,4.99,5.04,4.93,4.99,54599.0
2020-06-18,4.94,5.06,4.79,4.79,137381.0
2020-06-19,4.84,4.915,4.59,4.68,203037.0
2020-06-22,4.65,4.82,4.61,4.78,408680.0
2020-06-23,6.01,6.1178,5.51,5.83,1009807.0
2020-06-24,5.69,5.87,5.43,5.69,253287.0
2020-06-25,5.66,5.75,5.35,5.54,180837.0
2020-06-26,5.51,5.61,4.74,5.42,457564.0
2020-06-29,5.47,5.47,5.18,5.3,90600.0
2020-06-30,5.28,5.62,5.15,5.55,80600.0
2020-07-01,5.56,5.56,4.995,5.3,234300.0
2020-07-02,5.39,5.59,5.15,5.42,91000.0
2020-07-06,5.52,5.52,5.16,5.32,66400.0
2020-07-07,5.26,5.26,5.01,5.01,56300.0
2020-07-08,4.99,5.08,4.71,4.81,105000.0
2020-07-09,4.82,4.88,4.59,4.61,102600.0
2020-07-10,4.6,4.78,4.51,4.78,64200.0
2020-07-13,4.84,5.0,4.72,4.79,75000.0
2020-07-14,4.75,4.92,4.644,4.92,50400.0
2020-07-15,4.98,5.39,4.87,5.3,159400.0
2020-07-16,5.3,5.32,5.1,5.29,37900.0
2020-07-17,5.27,5.6,5.27,5.47,49100.0
2020-07-20,5.33,5.36,4.91,5.23,91275.0
2020-07-21,5.31,5.47,5.15,5.44,47607.0
2020-07-22,5.38,5.41,5.22,5.24,42728.0
2020-07-23,5.24,5.33,5.11,5.15,42823.0
2020-07-24,5.17,5.2099,5.07,5.11,25543.0
2020-07-27,5.13,5.16,5.03,5.13,21356.0
2020-07-28,5.08,5.45,5.0601,5.41,160682.0
2020-07-29,5.41,5.41,4.95,4.98,85797.0
2020-07-30,4.97,5.0,4.6,4.73,86759.0
2020-07-31,4.6,4.72,4.46,4.49,103063.0
2020-08-03,4.45,4.67,4.37,4.65,145648.0
2020-08-04,4.62,5.04,4.62,4.91,68471.0
2020-08-05,5.02,5.05,4.87,5.01,97953.0
2020-08-06,5.01,5.07,4.87,4.98,37683.0
2020-08-07,4.94,5.02,4.85,5.0,46801.0
2020-08-10,5.0,5.18,4.92,5.14,98918.0
2020-08-11,5.24,5.4,5.14,5.19,88354.0
2020-08-12,5.31,5.31,5.11,5.22,122981.0
2020-08-13,5.21,5.279,5.11,5.14,34106.0
2020-08-14,5.09,5.115,5.01,5.07,38759.0
2020-08-17,5.1,5.1,4.92,5.06,46347.0
2020-08-18,4.97,5.01,4.93,5.0,19927.0
2020-08-19,5.0,5.445,4.93,5.21,75848.0
2020-08-20,5.27,5.48,5.1539,5.39,136282.0
2020-08-21,5.4,5.4,4.99,5.07,66317.0
2020-08-24,5.17,5.29,4.73,4.8,130642.0
2020-08-25,4.87,5.01,4.71,4.99,65237.0
2020-08-26,4.99,5.04,4.7401,4.76,128212.0
2020-08-27,4.83,4.9,4.59,4.63,63302.0
2020-08-28,4.67,4.68,4.46,4.47,36911.0
2020-08-31,4.45,4.76,4.375,4.59,116711.0
2020-09-01,4.53,5.05,4.37,5.01,157896.0
2020-09-02,4.95,5.07,4.8401,5.0,48004.0
2020-09-03,4.99,5.04,4.86,4.9,35317.0
2020-09-04,4.97,4.995,4.57,4.73,47120.0
2020-09-08,4.7693,4.84,4.62,4.71,39539.0
2020-09-09,4.67,4.84,4.67,4.76,33633.0
2020-09-10,4.78,4.78,4.63,4.74,55005.0
2020-09-11,4.75,4.89,4.745,4.79,40955.0
2020-09-14,4.85,5.18,4.85,5.01,52427.0
2020-09-15,5.12,5.12,4.95,5.01,43286.0
2020-09-16,5.06,5.19,4.96,5.09,57648.0
2020-09-17,4.98,5.14,4.89,4.98,13730.0
2020-09-18,5.09,5.23,4.83,4.95,106338.0
2020-09-21,4.81,4.84,4.46,4.63,72762.0
2020-09-22,4.67,4.67,4.38,4.46,70762.0
2020-09-23,4.4,4.64,4.37,4.38,62246.0
2020-09-24,4.42,4.55,4.35,4.5,55058.0
2020-09-25,4.43,4.81,4.41,4.75,35045.0
2020-09-28,4.75,4.97,4.66,4.93,45951.0
2020-09-29,4.5601,4.96,4.5601,4.69,36134.0
2020-09-30,4.71,4.85,4.69,4.71,32733.0
2020-10-01,4.75,4.99,4.72,4.85,71140.0
2020-10-02,4.76,5.26,4.76,5.16,59093.0
2020-10-05,5.1801,5.3,5.12,5.27,51880.0
2020-10-06,5.35,5.5697,5.21,5.21,75198.0
2020-10-07,5.23,5.49,5.23,5.45,38797.0
2020-10-08,5.49,5.65,5.35,5.59,41142.0
2020-10-09,5.68,5.68,5.53,5.57,26818.0
2020-10-12,5.52,5.62,5.52,5.57,23600.0
2020-10-13,5.49,5.59,5.49,5.54,23888.0
2020-10-14,5.54,5.6676,5.49,5.53,23009.0
2020-10-15,5.49,5.87,5.46,5.84,35422.0
2020-10-16,5.77,5.94,5.75,5.92,47888.0
2020-10-19,5.92,5.92,5.595,5.75,28684.0
2020-10-20,5.8,5.85,5.72,5.84,17921.0
2020-10-21,5.89,5.92,5.79,5.86,38948.0
2020-10-22,5.87,6.41,5.73,6.2,126124.0
2020-10-23,6.275,6.32,6.2,6.25,30026.0
2020-10-26,6.22,6.22,5.995,6.03,45458.0
2020-10-27,6.04,6.1,5.87,5.94,33358.0
2020-10-28,5.94,6.0,5.695,5.78,55606.0
2020-10-29,5.71,5.95,5.4548,5.86,42038.0
2020-10-30,5.88,6.13,5.73,6.02,85616.0
2020-11-02,6.07,6.22,5.96,6.11,51861.0
2020-11-03,6.25,6.4,6.12,6.29,48005.0
2020-11-04,6.15,6.2817,6.105,6.17,30010.0
2020-11-05,6.17,6.26,6.03,6.16,32461.0
2020-11-06,6.24,6.24,5.98,5.98,39086.0
2020-11-09,6.5,6.72,5.8619,6.32,144993.0
2020-11-10,6.48,7.29,6.2144,7.1,149386.0
2020-11-11,7.2,7.2,6.9046,7.15,45063.0
2020-11-12,7.0,7.0,6.4881,6.6,46003.0
2020-11-13,6.69,6.79,6.51,6.71,33524.0
2020-11-16,6.86,7.01,6.5313,7.01,55526.0
2020-11-17,7.0,7.06,6.67,6.79,55019.0
2020-11-18,6.83,7.03,6.69,7.03,82973.0
2020-11-19,6.94,7.03,6.93,6.98,22767.0
2020-11-20,6.86,6.9,6.68,6.77,53074.0
2020-11-23,6.78,6.92,6.77,6.88,35672.0
2020-11-24,7.1,7.74,6.935,7.56,231572.0
2020-11-25,7.56,7.75,7.45,7.63,58147.0
2020-11-27,7.63,7.73,7.5,7.73,35035.0
2020-11-30,7.62,8.145,7.57,7.65,119678.0
2020-12-01,7.74,8.0,7.18,7.42,100626.0
2020-12-02,7.4,7.9,7.35,7.79,37428.0
2020-12-03,7.78,7.87,7.48,7.52,28031.0
2020-12-04,7.66,7.875,7.59,7.81,50584.0
2020-12-07,7.99,8.05,7.83,7.87,50370.0
2020-12-08,7.8,8.38,7.8,8.19,106925.0
2020-12-09,8.27,8.27,8.0201,8.06,61855.0
2020-12-10,7.9,8.19,7.85,8.16,28971.0
2020-12-11,8.02,8.145,7.82,7.9,36546.0
2020-12-14,8.09,8.09,6.94,6.94,65398.0
2020-12-15,6.95,6.95,6.54,6.67,160941.0
2020-12-16,6.56,7.22,6.56,7.07,53125.0
2020-12-17,7.08,7.42,7.08,7.4,38185.0
