date,open,high,low,close,volume
2008-07-18,55.0,55.0,55.0,55.0,0.0
2008-07-21,55.0,55.0,55.0,55.0,0.0
2008-07-22,55.0,55.0,55.0,55.0,0.0
2008-07-23,55.0,55.0,55.0,55.0,0.0
2008-07-24,55.0,55.0,55.0,55.0,0.0
2008-07-25,55.0,55.0,55.0,55.0,0.0
2008-07-28,55.0,55.0,55.0,55.0,0.0
2008-07-29,55.0,55.0,55.0,55.0,0.0
2008-07-30,54.5,54.5,54.5,54.5,400.0
2008-07-31,54.5,54.5,54.5,54.5,0.0
2008-08-01,54.5,54.5,54.5,54.5,0.0
2008-08-04,54.5,54.5,54.5,54.5,0.0
2008-08-05,54.5,54.5,54.5,54.5,0.0
2008-08-06,54.5,54.5,54.5,54.5,0.0
2008-08-07,54.5,54.5,54.5,54.5,0.0
2008-08-08,54.5,54.5,54.5,54.5,0.0
2008-08-11,54.5,54.5,54.5,54.5,0.0
2008-08-12,51.55,52.0,46.5,46.5,1125.0
2008-08-13,48.0,48.0,48.0,48.0,525.0
2008-08-14,48.0,48.0,48.0,48.0,0.0
2008-08-15,48.0,48.0,48.0,48.0,0.0
2008-08-18,48.0,48.0,48.0,48.0,0.0
2008-08-19,48.0,48.0,48.0,48.0,0.0
2008-08-20,48.0,48.0,48.0,48.0,0.0
2008-08-21,48.0,48.0,48.0,48.0,0.0
2008-08-22,48.0,48.0,48.0,48.0,0.0
2008-08-25,48.0,48.0,48.0,48.0,0.0
2008-08-26,48.0,48.0,48.0,48.0,0.0
2008-08-27,48.0,48.0,48.0,48.0,0.0
2008-08-28,48.0,48.0,48.0,48.0,0.0
2008-08-29,48.0,48.0,48.0,48.0,0.0
2008-09-02,48.0,48.0,48.0,48.0,0.0
2008-09-03,48.0,48.0,48.0,48.0,0.0
2008-09-04,48.0,48.0,48.0,48.0,0.0
2008-09-05,48.0,48.0,48.0,48.0,0.0
2008-09-08,48.0,48.0,48.0,48.0,0.0
2008-09-09,48.0,48.0,48.0,48.0,0.0
2008-09-10,48.0,48.0,48.0,48.0,0.0
2008-09-11,48.0,48.0,48.0,48.0,0.0
2008-09-12,48.0,48.0,48.0,48.0,0.0
2008-09-15,48.0,48.0,48.0,48.0,0.0
2008-09-16,48.0,48.0,48.0,48.0,0.0
2008-09-17,48.0,48.0,48.0,48.0,0.0
2008-09-18,48.0,48.0,48.0,48.0,0.0
2008-09-19,48.0,48.0,48.0,48.0,0.0
2008-09-22,48.0,48.0,48.0,48.0,0.0
2008-09-23,48.0,48.0,48.0,48.0,0.0
2008-09-24,48.0,48.0,48.0,48.0,0.0
2008-09-25,48.0,48.0,48.0,48.0,0.0
2008-09-26,48.0,48.0,48.0,48.0,0.0
2008-09-29,48.0,48.0,48.0,48.0,0.0
2008-09-30,48.0,48.0,48.0,48.0,0.0
2008-10-01,48.0,48.0,48.0,48.0,0.0
2008-10-02,48.0,48.0,48.0,48.0,0.0
2008-10-03,48.0,48.0,48.0,48.0,0.0
2008-10-06,48.0,48.0,48.0,48.0,0.0
2008-10-07,48.0,48.0,48.0,48.0,0.0
2008-10-08,48.0,48.0,48.0,48.0,0.0
2008-10-09,48.0,48.0,48.0,48.0,0.0
2008-10-10,48.0,48.0,48.0,48.0,0.0
2008-10-13,48.0,48.0,48.0,48.0,0.0
2008-10-14,48.0,48.0,48.0,48.0,0.0
2008-10-15,48.0,48.0,48.0,48.0,0.0
2008-10-16,48.0,48.0,48.0,48.0,0.0
2008-10-17,48.0,48.0,48.0,48.0,0.0
2008-10-20,48.0,48.0,48.0,48.0,0.0
2008-10-21,48.0,48.0,48.0,48.0,0.0
2008-10-22,48.0,48.0,48.0,48.0,0.0
2008-10-23,48.0,48.0,48.0,48.0,0.0
2008-10-24,48.0,48.0,48.0,48.0,0.0
2008-10-27,48.0,48.0,48.0,48.0,0.0
2008-10-28,48.0,48.0,48.0,48.0,0.0
2008-10-29,48.0,48.0,48.0,48.0,0.0
2008-10-30,48.0,48.0,48.0,48.0,0.0
2008-10-31,48.0,48.0,48.0,48.0,0.0
2008-11-03,48.0,48.0,48.0,48.0,0.0
2008-11-04,48.0,48.0,48.0,48.0,0.0
2008-11-05,48.0,48.0,48.0,48.0,0.0
2008-11-06,48.0,48.0,48.0,48.0,0.0
2008-11-07,48.0,48.0,48.0,48.0,0.0
2008-11-10,48.0,48.0,48.0,48.0,0.0
2008-11-11,48.0,48.0,48.0,48.0,0.0
2008-11-12,48.0,48.0,48.0,48.0,0.0
2008-11-13,48.0,48.0,48.0,48.0,0.0
2008-11-14,48.0,48.0,48.0,48.0,0.0
2008-11-17,48.0,48.0,48.0,48.0,0.0
2008-11-18,48.0,48.0,48.0,48.0,0.0
2008-11-19,48.0,48.0,48.0,48.0,0.0
2008-11-20,48.0,48.0,48.0,48.0,0.0
2008-11-21,48.0,48.0,48.0,48.0,0.0
2008-11-24,48.0,48.0,48.0,48.0,0.0
2008-11-25,48.0,48.0,48.0,48.0,0.0
2008-11-26,48.0,48.0,48.0,48.0,0.0
2008-11-28,48.0,48.0,48.0,48.0,0.0
2008-12-01,48.0,48.0,48.0,48.0,0.0
2008-12-02,48.0,48.0,48.0,48.0,0.0
2008-12-03,48.0,48.0,48.0,48.0,0.0
2008-12-04,48.0,48.0,48.0,48.0,0.0
2008-12-05,48.0,48.0,48.0,48.0,0.0
2008-12-08,48.0,48.0,48.0,48.0,0.0
2008-12-09,48.0,48.0,48.0,48.0,0.0
2008-12-10,48.0,48.0,48.0,48.0,0.0
2008-12-11,48.0,48.0,48.0,48.0,0.0
2008-12-12,48.0,48.0,48.0,48.0,0.0
2008-12-15,48.0,48.0,48.0,48.0,0.0
2008-12-16,48.0,48.0,48.0,48.0,0.0
2008-12-17,48.0,48.0,48.0,48.0,0.0
2008-12-18,48.0,48.0,48.0,48.0,0.0
2008-12-19,48.0,48.0,48.0,48.0,0.0
2008-12-22,48.0,48.0,48.0,48.0,0.0
2008-12-23,48.0,48.0,48.0,48.0,0.0
2008-12-24,48.0,48.0,48.0,48.0,0.0
2008-12-26,48.0,48.0,48.0,48.0,0.0
2008-12-29,48.0,48.0,48.0,48.0,0.0
2008-12-30,48.0,48.0,48.0,48.0,0.0
2008-12-31,48.0,48.0,48.0,48.0,0.0
2009-01-02,48.0,48.0,48.0,48.0,0.0
2009-01-05,48.0,48.0,48.0,48.0,0.0
2009-01-06,48.0,48.0,48.0,48.0,0.0
2009-01-07,48.0,48.0,48.0,48.0,0.0
2009-01-08,48.0,48.0,48.0,48.0,0.0
2009-01-09,48.0,48.0,48.0,48.0,0.0
2009-01-12,48.0,48.0,48.0,48.0,0.0
2009-01-13,48.0,48.0,48.0,48.0,0.0
2009-01-14,42.0,42.0,42.0,42.0,100.0
2009-01-15,42.0,42.0,42.0,42.0,0.0
2009-01-16,42.0,42.0,42.0,42.0,0.0
2009-01-20,45.0,45.0,45.0,45.0,100.0
2009-01-21,45.0,45.0,45.0,45.0,0.0
2009-01-22,41.0,41.0,41.0,41.0,165.0
2009-01-23,41.0,41.0,41.0,41.0,0.0
2009-01-26,41.0,41.0,41.0,41.0,0.0
2009-01-27,41.0,41.0,41.0,41.0,0.0
2009-01-28,41.0,41.0,41.0,41.0,0.0
2009-01-29,41.0,41.0,41.0,41.0,0.0
2009-01-30,41.0,41.0,41.0,41.0,0.0
2009-02-02,43.0,43.0,43.0,43.0,166.0
2009-02-03,43.0,43.0,43.0,43.0,0.0
2009-02-04,43.0,43.0,43.0,43.0,0.0
2009-02-05,43.0,43.0,43.0,43.0,0.0
2009-02-06,43.0,43.0,43.0,43.0,0.0
2009-02-09,43.0,43.0,43.0,43.0,0.0
2009-02-10,43.0,43.0,43.0,43.0,0.0
2009-02-11,43.0,43.0,43.0,43.0,0.0
2009-02-12,43.0,43.0,43.0,43.0,0.0
2009-02-13,43.0,43.0,43.0,43.0,0.0
2009-02-17,43.0,43.0,43.0,43.0,0.0
2009-02-18,43.0,43.0,43.0,43.0,0.0
2009-02-19,43.0,43.0,43.0,43.0,0.0
2009-02-20,43.0,43.0,43.0,43.0,0.0
2009-02-23,43.0,43.0,43.0,43.0,0.0
2009-02-24,43.0,43.0,43.0,43.0,0.0
2009-02-25,43.0,43.0,43.0,43.0,0.0
2009-02-26,43.0,43.0,43.0,43.0,0.0
2009-02-27,43.0,43.0,43.0,43.0,0.0
2009-03-02,43.0,43.0,43.0,43.0,0.0
2009-03-03,43.0,43.0,43.0,43.0,0.0
2009-03-04,43.0,43.0,43.0,43.0,0.0
2009-03-05,43.0,43.0,43.0,43.0,0.0
2009-03-06,43.0,43.0,43.0,43.0,0.0
2009-03-09,43.0,43.0,43.0,43.0,0.0
2009-03-10,43.0,43.0,43.0,43.0,0.0
2009-03-11,43.0,43.0,43.0,43.0,0.0
2009-03-12,43.0,43.0,43.0,43.0,0.0
2009-03-13,43.0,43.0,43.0,43.0,100.0
2009-03-16,43.0,43.0,43.0,43.0,0.0
2009-03-17,43.0,43.0,43.0,43.0,0.0
2009-03-18,43.0,43.0,43.0,43.0,0.0
2009-03-19,43.0,43.0,43.0,43.0,0.0
2009-03-20,43.0,43.0,43.0,43.0,0.0
2009-03-23,43.0,43.0,43.0,43.0,0.0
2009-03-24,43.0,43.0,43.0,43.0,0.0
2009-03-25,43.0,43.0,43.0,43.0,0.0
2009-03-26,43.0,43.0,43.0,43.0,0.0
2009-03-27,43.0,43.0,43.0,43.0,0.0
2009-03-30,43.0,43.0,43.0,43.0,0.0
2009-03-31,43.0,43.0,43.0,43.0,0.0
2009-04-01,43.0,43.0,43.0,43.0,0.0
2009-04-02,43.0,43.0,43.0,43.0,0.0
2009-04-03,43.0,43.0,43.0,43.0,0.0
2009-04-06,43.0,43.0,43.0,43.0,0.0
2009-04-07,43.0,43.0,43.0,43.0,0.0
2009-04-08,43.0,43.0,43.0,43.0,0.0
2009-04-09,43.0,43.0,43.0,43.0,0.0
2009-04-13,43.0,43.0,43.0,43.0,0.0
2009-04-14,43.0,43.0,43.0,43.0,0.0
2009-04-15,43.0,43.0,43.0,43.0,0.0
2009-04-16,43.0,43.0,43.0,43.0,0.0
2009-04-17,43.0,43.0,43.0,43.0,0.0
2009-04-20,43.0,43.0,43.0,43.0,0.0
2009-04-21,43.0,43.0,43.0,43.0,0.0
2009-04-22,43.0,45.0,43.0,45.0,266.0
2009-04-23,43.0,45.0,43.0,45.0,0.0
2009-04-24,43.0,45.0,43.0,45.0,0.0
2009-04-27,43.0,45.0,43.0,45.0,0.0
2009-04-28,43.0,45.0,43.0,45.0,0.0
2009-04-29,43.0,45.0,43.0,45.0,0.0
2009-04-30,43.0,45.0,43.0,45.0,0.0
2009-05-01,43.0,45.0,43.0,45.0,0.0
2009-05-04,43.0,45.0,43.0,45.0,0.0
2009-05-05,43.0,45.0,43.0,45.0,0.0
2009-05-06,43.0,45.0,43.0,45.0,0.0
2009-05-07,43.0,45.0,43.0,45.0,0.0
2009-05-08,43.0,45.0,43.0,45.0,0.0
2009-05-11,43.0,45.0,43.0,45.0,0.0
2009-05-12,43.0,45.0,43.0,45.0,0.0
2009-05-13,43.0,45.0,43.0,45.0,0.0
2009-05-14,43.0,45.0,43.0,45.0,0.0
2009-05-15,43.0,45.0,43.0,45.0,0.0
2009-05-18,43.0,45.0,43.0,45.0,0.0
2009-05-19,43.0,45.0,43.0,45.0,0.0
2009-05-20,43.0,45.0,43.0,45.0,0.0
2009-05-21,43.0,45.0,43.0,45.0,0.0
2009-05-22,43.0,45.0,43.0,45.0,0.0
2009-05-26,43.0,45.0,43.0,45.0,0.0
2009-05-27,43.0,45.0,43.0,45.0,0.0
2009-05-28,43.0,45.0,43.0,45.0,0.0
2009-05-29,43.0,45.0,43.0,45.0,0.0
2009-06-01,43.0,45.0,43.0,45.0,0.0
2009-06-02,43.0,45.0,43.0,45.0,0.0
2009-06-03,43.0,45.0,43.0,45.0,0.0
2009-06-04,43.0,45.0,43.0,45.0,0.0
2009-06-05,45.0,45.0,45.0,45.0,150.0
2009-06-08,45.0,45.0,45.0,45.0,0.0
2009-06-09,43.0,43.0,43.0,43.0,237.0
2009-06-10,43.0,43.0,43.0,43.0,0.0
2009-06-11,43.0,43.0,43.0,43.0,0.0
2009-06-12,43.0,43.0,43.0,43.0,0.0
2009-06-15,43.0,43.0,43.0,43.0,0.0
2009-06-16,43.0,43.0,43.0,43.0,0.0
2009-06-17,43.0,43.0,43.0,43.0,0.0
2009-06-18,43.0,43.0,43.0,43.0,0.0
2009-06-19,43.0,43.0,43.0,43.0,0.0
2009-06-22,43.0,43.0,43.0,43.0,0.0
2009-06-23,43.0,43.0,43.0,43.0,0.0
2009-06-24,43.0,43.0,43.0,43.0,0.0
2009-06-25,43.0,43.0,43.0,43.0,0.0
2009-06-26,43.0,43.0,43.0,43.0,0.0
2009-06-29,43.0,43.0,43.0,43.0,0.0
2009-06-30,43.0,43.0,43.0,43.0,0.0
2009-07-01,43.0,43.0,43.0,43.0,0.0
2009-07-02,43.0,43.0,43.0,43.0,0.0
2009-07-06,43.0,43.0,43.0,43.0,0.0
2009-07-07,43.0,43.0,43.0,43.0,0.0
2009-07-08,43.0,43.0,43.0,43.0,0.0
2009-07-09,43.0,43.0,43.0,43.0,0.0
2009-07-10,43.0,43.0,43.0,43.0,0.0
2009-07-13,43.0,43.0,43.0,43.0,0.0
2009-07-14,43.0,43.0,43.0,43.0,0.0
2009-07-15,43.0,43.0,43.0,43.0,0.0
2009-07-16,43.0,43.0,43.0,43.0,0.0
2009-07-17,43.0,43.0,43.0,43.0,0.0
2009-07-20,43.0,43.0,43.0,43.0,0.0
2009-07-21,43.0,43.0,43.0,43.0,0.0
2009-07-22,43.0,43.0,43.0,43.0,0.0
2009-07-23,43.0,43.0,43.0,43.0,0.0
2009-07-24,43.0,43.0,43.0,43.0,0.0
2009-07-27,43.0,43.0,43.0,43.0,0.0
2009-07-28,43.0,43.0,43.0,43.0,0.0
2009-07-29,43.0,43.0,43.0,43.0,0.0
2009-07-30,43.0,43.0,43.0,43.0,0.0
2009-07-31,43.0,43.0,43.0,43.0,0.0
2009-08-03,43.0,43.0,43.0,43.0,0.0
2009-08-04,43.0,43.0,43.0,43.0,0.0
2009-08-05,43.0,43.0,43.0,43.0,0.0
2009-08-06,43.0,43.0,43.0,43.0,0.0
2009-08-07,43.0,43.0,43.0,43.0,0.0
2009-08-10,43.0,43.0,43.0,43.0,0.0
2009-08-11,43.0,43.0,43.0,43.0,0.0
2009-08-12,43.0,43.0,43.0,43.0,0.0
2009-08-13,43.0,43.0,43.0,43.0,0.0
2009-08-14,43.0,43.0,43.0,43.0,0.0
2009-08-17,43.0,43.0,43.0,43.0,0.0
2009-08-18,43.0,43.0,43.0,43.0,0.0
2009-08-19,43.0,43.0,43.0,43.0,0.0
2009-08-20,43.0,43.0,43.0,43.0,0.0
2009-08-21,43.0,43.0,43.0,43.0,0.0
2009-08-24,43.0,43.0,43.0,43.0,0.0
2009-08-25,43.0,43.0,43.0,43.0,0.0
2009-08-26,43.0,43.0,43.0,43.0,0.0
2009-08-27,43.0,43.0,43.0,43.0,0.0
